# D=10, h=1.0e-14
# temp=2.0
# iter	free energy		mag			entropy
35	-2.068840689405893	0.008107404325981	1.176238716999792
36	-2.068840689405968	0.016213398754670	1.175723554536045
37	-2.068840689406005	0.032415506659326	1.173657029926221
38	-2.068840689406024	0.064740857576758	1.165445726041860
39	-2.068840689406033	0.128766429995539	1.133857086175631
40	-2.068840689406038	0.251995296911037	1.025719308935803
41	-2.068840689406040	0.464867337006636	0.772127054695519
42	-2.068840689406041	0.722739221672129	0.532073927963386
43	-2.068840689406042	0.854227989101152	0.484630491509152
44	-2.068840689406042	0.868517098147979	0.483962417882536
45	-2.068840689406042	0.868639233698817	0.483981347297774
46	-2.068840689406042	0.868639233698816	0.483978265098563
# temp=2.11
# iter	free energy		mag			entropy
0	-1.963149417001932	0.000000000000008	0.930040042679201
1	-1.992836730786832	0.000000000000017	0.790155108067696
2	-2.018357268088885	0.000000000000030	1.087693767674370
3	-2.035416333165898	0.000000000000062	0.986695776992949
4	-2.047706902861282	0.000000000000114	1.239826836314770
5	-2.056030709237953	0.000000000000231	1.153827510201778
6	-2.061842271213528	0.000000000000447	1.321256063602920
7	-2.065629829288464	0.000000000000896	1.225908227608614
8	-2.068053792593899	0.000000000001779	1.266641466845771
9	-2.069373083626517	0.000000000003552	1.216680903813136
10	-2.070083476063195	0.000000000007096	1.210242019193909
11	-2.070440901567332	0.000000000014177	1.200788282272199
12	-2.070620784097883	0.000000000028361	1.196232010565276
13	-2.070711974838409	0.000000000057858	1.193616921740213
14	-2.070799256535829	0.000000000426474	1.192198193144273
15	-2.070800512231959	0.000000004714263	1.191392932288220
16	-2.070800597982358	0.000000013309026	1.191388840004902
17	-2.070800640857556	0.000000030460503	1.191384896557163
18	-2.070800662295154	0.000000064743467	1.191380971766008
19	-2.070800673013953	0.000000133279764	1.191377065570495
20	-2.070800678373352	0.000000270318171	1.191373177934523
21	-2.070800681053052	0.000000544358749	1.191369308872978
22	-2.070800682392901	0.000001092402864	1.191365458499292
23	-2.070800683062826	0.000002188453859	1.191361627122674
24	-2.070800683397789	0.000004380518715	1.191357815431433
25	-2.070800683565270	0.000008764611544	1.191354024837377
26	-2.070800683649010	0.000017532760637	1.191350258058881
27	-2.070800683690881	0.000035069022600	1.191346519891817
28	-2.070800683711816	0.000070141510580	1.191342817164829
29	-2.070800683722283	0.000140286450257	1.191339152352887
30	-2.070800683727517	0.000280576288019	1.191335485654065
31	-2.070800683730134	0.000561155876900	1.191331558677376
32	-2.070800683731443	0.001122314605001	1.191326140169967
33	-2.070800683732097	0.002244628704828	1.191313911438253
34	-2.070800683732424	0.004489230292129	1.191272815316917
35	-2.070800683732587	0.008978220813191	1.191113090542278
36	-2.070800683732669	0.017954501165597	1.190473044449017
37	-2.070800683732710	0.035893466359222	1.187907083358816
38	-2.070800683732731	0.071662944879446	1.177736944187218
39	-2.070800683732741	0.142344159571325	1.138993838682283
40	-2.070800683732746	0.277146889504839	1.010954147820452
41	-2.070800683732748	0.502462904631476	0.739652119718122
42	-2.070800683732750	0.750472841898748	0.529453671751293
43	-2.070800683732751	0.854616540514368	0.499140396913099
44	-2.070800683732751	0.862874141135341	0.498980411426674
45	-2.070800683732751	0.862914435239124	0.498980508463088
46	-2.070800683732751	0.862914435239124	0.498980507745745
# temp=2.12
# iter	free energy		mag			entropy
0	-1.967540089997293	0.000000000000008	0.929543469418273
1	-1.996808735669610	0.000000000000017	0.789728404053241
2	-2.021878016541948	0.000000000000030	1.088767555502091
3	-2.038554768578101	0.000000000000062	0.988439219573341
4	-2.050479145120547	0.000000000000114	1.246091560955835
5	-2.058501993210850	0.000000000000230	1.161339415121473
6	-2.064055942412296	0.000000000000444	1.339706076371287
7	-2.067707296104482	0.000000000000891	1.242467713876687
8	-2.070071053495819	0.000000000001768	1.292713193284465
9	-2.071376498103165	0.000000000003530	1.235591019264559
10	-2.072087486537809	0.000000000007051	1.229515506851754
11	-2.072446039763890	0.000000000014086	1.218060615966450
12	-2.072626890765988	0.000000000028174	1.212801878476869
13	-2.072717526628690	0.000000000056926	1.209719118085644
14	-2.072787196923372	0.000000000236082	1.208043401840519
15	-2.072807583217338	0.000000005935264	1.207076732015911
16	-2.072807677707342	0.000000017368794	1.207069025273506
17	-2.072807724952342	0.000000040174540	1.207063994391837
18	-2.072807748574841	0.000000085755842	1.207058989545336
19	-2.072807760386090	0.000000176872956	1.207054010641294
20	-2.072807766291714	0.000000359054494	1.207049057626283
21	-2.072807769244525	0.000000723361677	1.207044130524970
22	-2.072807770720931	0.000001451918915	1.207039229515033
23	-2.072807771459134	0.000002908975994	1.207034355075101
24	-2.072807771828236	0.000005823032966	1.207029508266464
25	-2.072807772012786	0.000011651090160	1.207024691251133
26	-2.072807772105062	0.000023307148340	1.207019908144484
27	-2.072807772151199	0.000046619209066	1.207015166007234
28	-2.072807772174268	0.000093243275287	1.207010473992616
29	-2.072807772185802	0.000186491351436	1.207005830350725
30	-2.072807772191569	0.000372987434534	1.207001151366755
31	-2.072807772194453	0.000745979423915	1.206995949158769
32	-2.072807772195895	0.001491962360566	1.206987967353279
33	-2.072807772196616	0.002983920265123	1.206967573805693
34	-2.072807772196977	0.005967772689310	1.206895037454970
35	-2.072807772197157	0.011934970858403	1.206609121818194
36	-2.072807772197247	0.023865315422351	1.205461576101948
37	-2.072807772197292	0.047693632435578	1.200873465985296
38	-2.072807772197315	0.095092618586352	1.182879089306755
39	-2.072807772197326	0.187871082011199	1.116961901265807
40	-2.072807772197331	0.358505420955535	0.926350478346105
41	-2.072807772197334	0.610181578010168	0.640457016225090
42	-2.072807772197335	0.809969183825232	0.521125120479286
43	-2.072807772197336	0.855441722092590	0.514668900078207
44	-2.072807772197336	0.856800284993340	0.514771210424382
45	-2.072807772197337	0.856801365573216	0.514776118489894
46	-2.072807772197337	0.856801365573216	0.514771356966778
# temp=2.13
# iter	free energy		mag			entropy
0	-1.971956031650466	0.000000000000008	0.929019532263940
1	-2.000813195714833	0.000000000000017	0.789264594922673
2	-2.025441592952038	0.000000000000030	1.089718250098468
3	-2.041745573384279	0.000000000000062	0.990035345524826
4	-2.053316735138864	0.000000000000115	1.251978427714955
5	-2.061045206249550	0.000000000000230	1.168531300778352
6	-2.066342634081435	0.000000000000443	1.357860011107900
7	-2.069849014464357	0.000000000000888	1.259293024696943
8	-2.072142112957271	0.000000000001759	1.320618361404851
9	-2.073429729986011	0.000000000003513	1.255757663188942
10	-2.074140167189482	0.000000000007014	1.250540070428072
11	-2.074499585661459	0.000000000014010	1.236465139676285
12	-2.074681409838412	0.000000000028018	1.230397844612163
13	-2.074772351689681	0.000000000056324	1.226737490365900
14	-2.074822495163192	0.000000000159477	1.224743818600483
15	-2.074863079357877	0.000000007867583	1.223601402861234
16	-2.074863183737392	0.000000023354964	1.223541490548123
17	-2.074863235927146	0.000000054238273	1.223535125309600
18	-2.074863262022021	0.000000115960642	1.223528796197828
19	-2.074863275069458	0.000000239337246	1.223522503071256
20	-2.074863281593176	0.000000486011074	1.223516245852520
21	-2.074863284855034	0.000000979274388	1.223510024584749
22	-2.074863286485964	0.000001965714802	1.223503839550280
23	-2.074863287301428	0.000003938509062	1.223497691496925
24	-2.074863287709160	0.000007884011404	1.223491582072123
25	-2.074863287913026	0.000015774930654	1.223485514599521
26	-2.074863288014960	0.000031556684630	1.223479495299296
27	-2.074863288065926	0.000063120108982	1.223473534395192
28	-2.074863288091410	0.000126246874577	1.223467643059289
29	-2.074863288104151	0.000252500319427	1.223461806284864
30	-2.074863288110522	0.000505007089718	1.223455844754552
31	-2.074863288113707	0.001010020239102	1.223448803377552
32	-2.074863288115300	0.002020043965215	1.223436388305438
33	-2.074863288116096	0.004040071386168	1.223400482962316
34	-2.074863288116494	0.008079966526515	1.223266766056456
35	-2.074863288116694	0.016158479921360	1.222734543038461
36	-2.074863288116793	0.032305298274730	1.220598741963538
37	-2.074863288116843	0.064517463523388	1.212105544296511
38	-2.074863288116868	0.128296221054236	1.179455159012069
39	-2.074863288116880	0.250880281199510	1.068235899142479
40	-2.074863288116886	0.461573993515987	0.811468249788889
41	-2.074863288116890	0.713017362262345	0.576062854402808
42	-2.074863288116891	0.837328313737799	0.531830975851847
43	-2.074863288116892	0.850150280301287	0.531358484377467
44	-2.074863288116892	0.850250127753512	0.531358617990255
45	-2.074863288116893	0.850250127753512	0.531358616427585
# temp=2.14
# iter	free energy		mag			entropy
0	-1.976396891590391	0.000000000000008	0.928468580272872
1	-2.004849643505034	0.000000000000017	0.788763916858993
2	-2.029047278366156	0.000000000000030	1.090546139490954
3	-2.044987939587378	0.000000000000061	0.991481981887363
4	-2.056218807547289	0.000000000000112	1.257472584548483
5	-2.063660401162866	0.000000000000225	1.175366878436528
6	-2.068704728035509	0.000000000000431	1.375580847209278
7	-2.072058372609191	0.000000000000864	1.276278725393952
8	-2.074269727738521	0.000000000001707	1.350354571852728
9	-2.075534747329862	0.000000000003408	1.277315200937229
10	-2.076243052443760	0.000000000006803	1.273711003345055
11	-2.076602971506597	0.000000000013586	1.256171446543644
12	-2.076785766226425	0.000000000027167	1.249186924696440
13	-2.076877197112559	0.000000000054468	1.244804703685476
14	-2.076923649265887	0.000000000126003	1.242413695026147
15	-2.076968425889995	0.000000005653037	1.241102114870756
16	-2.076968541522522	0.000000017732078	1.240654169627248
17	-2.076968599338764	0.000000041816435	1.240647683695993
18	-2.076968628246884	0.000000089932682	1.240641238672898
19	-2.076968642700943	0.000000186103205	1.240634834034023
20	-2.076968649927972	0.000000378371385	1.240628469623209
21	-2.076968653541486	0.000000762830107	1.240622145366373
22	-2.076968655348243	0.000001531668150	1.240615861369321
23	-2.076968656251621	0.000003069264545	1.240609618070543
24	-2.076968656703310	0.000006144378073	1.240603416570446
25	-2.076968656929155	0.000012294526641	1.240597259197011
26	-2.076968657042078	0.000024594746222	1.240591150464629
27	-2.076968657098539	0.000049195108803	1.240585098129575
28	-2.076968657126769	0.000098395758162	1.240579112073538
29	-2.076968657140884	0.000196796980071	1.240573189040586
30	-2.076968657147942	0.000393599331697	1.240567230308653
31	-2.076968657151471	0.000787203812458	1.240560669902242
32	-2.076968657153235	0.001574411501869	1.240550903224273
33	-2.076968657154117	0.003148817204528	1.240526834361787
34	-2.076968657154559	0.006297551695894	1.240442738950172
35	-2.076968657154779	0.012594405910270	1.240113160818323
36	-2.076968657154889	0.025183198492103	1.238792902631557
37	-2.076968657154944	0.050321515553395	1.233521734459616
38	-2.076968657154972	0.100285857099087	1.212923208609158
39	-2.076968657154986	0.197774107504776	1.138439984442718
40	-2.076968657154993	0.374922057566049	0.931952280125935
41	-2.076968657154996	0.626066765638065	0.651500180556730
42	-2.076968657154998	0.807405467045327	0.552339494558944
43	-2.076968657154999	0.842401950772954	0.548244674480996
44	-2.076968657154999	0.843199864978956	0.548367891497869
45	-2.076968657155000	0.843200243235448	0.548374056326789
46	-2.076968657155000	0.843200243235448	0.548368051173737
# temp=2.15
# iter	free energy		mag			entropy
0	-1.980862324627592	0.000000000000007	0.927890963141907
1	-2.008917616933770	0.000000000000015	0.788226624292558
2	-2.032694358110965	0.000000000000027	1.091251625974240
3	-2.048281042604674	0.000000000000056	0.992777257124890
4	-2.059184383388789	0.000000000000102	1.262560474770059
5	-2.066347392090966	0.000000000000206	1.181810561390330
6	-2.071144313056267	0.000000000000392	1.392724653544894
7	-2.074338851788011	0.000000000000786	1.293291846248320
8	-2.076457093410535	0.000000000001549	1.381841909158783
9	-2.077693831552700	0.000000000003094	1.300399532906185
10	-2.078397833099271	0.000000000006173	1.299537031758360
11	-2.078757744890892	0.000000000012327	1.277392913956635
12	-2.078941492592387	0.000000000024646	1.269389803396978
13	-2.079033424836262	0.000000000049342	1.264090469031927
14	-2.079079531863804	0.000000000104372	1.261196890302001
15	-2.079125154465883	0.000000001775792	1.259620318217984
16	-2.079125282994252	0.000000009179416	1.258774579832305
17	-2.079125347254079	0.000000023946005	1.258767801342386
18	-2.079125379383991	0.000000053380350	1.258761085507778
19	-2.079125395448946	0.000000112190176	1.258754416191610
20	-2.079125403481423	0.000000229739795	1.258747793133481
21	-2.079125407497662	0.000000464764149	1.258741216116180
22	-2.079125409505781	0.000000934736215	1.258734685033767
23	-2.079125410509841	0.000001874603462	1.258728199969850
24	-2.079125411011870	0.000003754261559	1.258721761403615
25	-2.079125411262885	0.000007513502194	1.258715370544795
26	-2.079125411388393	0.000015031908910	1.258709029976240
27	-2.079125411451146	0.000030068648855	1.258702744566639
28	-2.079125411482523	0.000060142056301	1.258696522099405
29	-2.079125411498211	0.000120288799376	1.258690369516582
30	-2.079125411506056	0.000240582210989	1.258684265703600
31	-2.079125411509978	0.000481168930222	1.258678028147848
32	-2.079125411511939	0.000962342021442	1.258670731212042
33	-2.079125411512920	0.001924685903058	1.258658282955482
34	-2.079125411513410	0.003849355729586	1.258623542287785
35	-2.079125411513655	0.007698552356382	1.258496423234486
36	-2.079125411513777	0.015395802015871	1.257993806662074
37	-2.079125411513838	0.030781158184367	1.255981670532871
38	-2.079125411513869	0.061478890381791	1.247983700577421
39	-2.079125411513885	0.122295735939841	1.217174499753005
40	-2.079125411513892	0.239461850746427	1.111285180457390
41	-2.079125411513896	0.442575212638265	0.860151796159576
42	-2.079125411513898	0.691230057876709	0.616931678069712
43	-2.079125411513899	0.820887165921810	0.567091124538357
44	-2.079125411513899	0.835445894604401	0.566406753108892
45	-2.079125411513900	0.835577389974145	0.566406784407989
46	-2.079125411513900	0.835577389974145	0.566406783095413
# temp=2.16
# iter	free energy		mag			entropy
0	-1.985351990722724	0.000000000000007	0.927287031041416
1	-2.013016659325522	0.000000000000015	0.787652989242515
2	-2.036382122973784	0.000000000000027	1.091835222940073
3	-2.051624044646535	0.000000000000056	0.993919604581722
4	-2.062212384207891	0.000000000000102	1.267229918840203
5	-2.069105757987062	0.000000000000205	1.187827936179885
6	-2.073663085821820	0.000000000000388	1.409142903800418
7	-2.076693922724634	0.000000000000777	1.310170217020681
8	-2.078707916769159	0.000000000001526	1.414898167189968
9	-2.079909670805833	0.000000000003049	1.325134795448224
10	-2.080606400677541	0.000000000006078	1.328661110608227
11	-2.080965594312803	0.000000000012134	1.300407813970186
12	-2.081150248391404	0.000000000024258	1.291310168799711
13	-2.081242679080559	0.000000000048525	1.284817942942873
14	-2.081288966070082	0.000000000099095	1.281279600562052
15	-2.081334918783401	0.000000000632167	1.279341080188047
16	-2.081335064228614	0.000000009179588	1.278229377701423
17	-2.081335135923468	0.000000026237067	1.278219809500199
18	-2.081335171770892	0.000000060170938	1.278211161649613
19	-2.081335189694603	0.000000127949309	1.278202580115306
20	-2.081335198656458	0.000000263398198	1.278194064467896
21	-2.081335203137385	0.000000534180158	1.278185614347352
22	-2.081335205377848	0.000001075625435	1.278177229532610
23	-2.081335206498080	0.000002158397021	1.278168910067176
24	-2.081335207058196	0.000004323822120	1.278160656512789
25	-2.081335207338253	0.000008654555708	1.278152470415958
26	-2.081335207478283	0.000017315908006	1.278144355139900
27	-2.081335207548297	0.000034638499556	1.278136317085969
28	-2.081335207583304	0.000069283571399	1.278128366451407
29	-2.081335207600808	0.000138573604969	1.278120512014024
30	-2.081335207609559	0.000277153557907	1.278112723954738
31	-2.081335207613936	0.000554313303790	1.278104752709998
32	-2.081335207616124	0.001108632256312	1.278095340052447
33	-2.081335207617217	0.002217266575306	1.278078935769648
34	-2.081335207617764	0.004434507240581	1.278032312610225
35	-2.081335207618038	0.008868765502874	1.277860551179351
36	-2.081335207618175	0.017735498511815	1.277180436763281
37	-2.081335207618243	0.035454707964690	1.274459353165906
38	-2.081335207618277	0.070779422274528	1.263681900435431
39	-2.081335207618294	0.140530195549624	1.222739523751394
40	-2.081335207618303	0.273177778432589	1.088874387277411
41	-2.081335207618307	0.492639321433326	0.813696839479132
42	-2.081335207618309	0.727355347871865	0.612485896415481
43	-2.081335207618310	0.820538907084716	0.585981377766768
44	-2.081335207618311	0.827260963795855	0.585954251016353
45	-2.081335207618311	0.827288726152049	0.585954425829667
46	-2.081335207618311	0.827288726152049	0.585954423900844
# temp=2.17
# iter	free energy		mag			entropy
0	-1.989865554951651	0.000000000000007	0.926657134453913
1	-2.017146319541692	0.000000000000015	0.787043300654608
2	-2.040109870273864	0.000000000000027	1.092297551552671
3	-2.055016097958511	0.000000000000055	0.994907764425722
4	-2.065301647114915	0.000000000000101	1.271470184901921
5	-2.071934851680721	0.000000000000201	1.193386239873332
6	-2.076262256885687	0.000000000000380	1.424685199237778
7	-2.079126906571330	0.000000000000761	1.326722211509065
8	-2.081026470933602	0.000000000001490	1.449213196166797
9	-2.082185479588891	0.000000000002976	1.351609073857406
10	-2.082870913576204	0.000000000005927	1.361868381675410
11	-2.083228386283504	0.000000000011829	1.325589650518775
12	-2.083413844871321	0.000000000023643	1.315384517351270
13	-2.083506758991724	0.000000000047273	1.307288476533644
14	-2.083553308690075	0.000000000095287	1.302910223072514
15	-2.083599039204376	0.000000000307739	1.300489669864881
16	-2.083599687814424	0.000000012825471	1.299098138691105
17	-2.083599768164888	0.000000037833676	1.299035695099433
18	-2.083599808340112	0.000000087537980	1.299024061699003
19	-2.083599828427722	0.000000186798494	1.299012527446833
20	-2.083599838471525	0.000000385137588	1.299001091635082
21	-2.083599843493426	0.000000781619286	1.298989753682813
22	-2.083599846004377	0.000001574381127	1.298978513251995
23	-2.083599847259852	0.000003159702799	1.298967370472037
24	-2.083599847887589	0.000006330145893	1.298956326376475
25	-2.083599848201458	0.000012670834642	1.298945383705977
26	-2.083599848358392	0.000025352017984	1.298934548276647
27	-2.083599848436859	0.000050714193956	1.298923830768594
28	-2.083599848476093	0.000101438358434	1.298913246600083
29	-2.083599848495710	0.000202886501075	1.298902800958285
30	-2.083599848505518	0.000405782584437	1.298892400259847
31	-2.083599848510422	0.000811574399860	1.298881441122931
32	-2.083599848512874	0.001623156460129	1.298867053522039
33	-2.083599848514100	0.003246309232168	1.298836850260824
34	-2.083599848514714	0.006492525183116	1.298739489772735
35	-2.083599848515020	0.012984241583801	1.298366184191192
36	-2.083599848515173	0.025961953912490	1.296877176727213
37	-2.083599848515250	0.051871692342826	1.290939000758859
38	-2.083599848515288	0.103328110568708	1.267805552239980
39	-2.083599848515307	0.203412248821145	1.185186360651509
40	-2.083599848515317	0.383144545138926	0.965163634526804
41	-2.083599848515322	0.628479225460229	0.692416934975876
42	-2.083599848515324	0.790806824150970	0.609407094283524
43	-2.083599848515326	0.817736662033375	0.606886023762353
44	-2.083599848515326	0.818215827349873	0.606921088472189
45	-2.083599848515326	0.818215967784692	0.606910728608783
46	-2.083599848515326	0.818215967784691	0.606921085355990
# temp=2.18
# iter	free energy		mag			entropy
0	-1.994402687467284	0.000000000000007	0.926001624017854
1	-2.021306152073286	0.000000000000015	0.786397863736658
2	-2.043876904825703	0.000000000000027	1.092639337284526
3	-2.058456347906012	0.000000000000054	0.995740784089359
4	-2.068450940368844	0.000000000000098	1.275272047250337
5	-2.074833814238244	0.000000000000196	1.198454831429107
6	-2.078942472047375	0.000000000000368	1.439202333575240
7	-2.081640803913809	0.000000000000736	1.342728398684337
8	-2.083417602087045	0.000000000001434	1.484325546310805
9	-2.084525143115028	0.000000000002864	1.379833738398563
10	-2.085193899204717	0.000000000005697	1.400061236713229
11	-2.085548221998086	0.000000000011368	1.353443833667346
12	-2.085734279023480	0.000000000022716	1.342267324416349
13	-2.085827638951704	0.000000000045403	1.331918053353374
14	-2.085874475381355	0.000000000091077	1.326430914750274
15	-2.085905758016067	0.000000000213453	1.323352090098767
16	-2.085921131703911	0.000000007374321	1.321673890966650
17	-2.085921222250936	0.000000024323981	1.320977957284763
18	-2.085921267518461	0.000000057989679	1.320966274030640
19	-2.085921290152221	0.000000125139701	1.320954704126083
20	-2.085921301469100	0.000000259283771	1.320943244964407
21	-2.085921307127539	0.000000527401973	1.320931895656065
22	-2.085921309956758	0.000001063463631	1.320920655459565
23	-2.085921311371368	0.000002135411828	1.320909523929791
24	-2.085921312078673	0.000004279134852	1.320898501175844
25	-2.085921312432325	0.000008566410277	1.320887588374072
26	-2.085921312609151	0.000017140793696	1.320876788647938
27	-2.085921312697564	0.000034289396460	1.320866108408427
28	-2.085921312741771	0.000068586441238	1.320855558256038
29	-2.085921312763874	0.000137180372691	1.320845147894047
30	-2.085921312774925	0.000274368074801	1.320834848416014
31	-2.085921312780451	0.000548743273104	1.320824407189880
32	-2.085921312783214	0.001097493079664	1.320812539376567
33	-2.085921312784596	0.002194989006963	1.320793559484663
34	-2.085921312785286	0.004389952387578	1.320743642574782
35	-2.085921312785632	0.008779652358283	1.320565370429905
36	-2.085921312785804	0.017557239298946	1.319865349825519
37	-2.085921312785891	0.035097921479680	1.317070295318405
38	-2.085921312785934	0.070063715589784	1.306008412311644
39	-2.085921312785955	0.139082199513684	1.264047914175881
40	-2.085921312785966	0.270163717555755	1.127540093989002
41	-2.085921312785972	0.486019323385031	0.850779189453807
42	-2.085921312785974	0.713878794647974	0.653611533350312
43	-2.085921312785976	0.802087459406179	0.628674597951801
44	-2.085921312785977	0.808181460976010	0.628695499117864
45	-2.085921312785977	0.808204797534258	0.628695690184391
46	-2.085921312785977	0.808204797534258	0.628695687597600
# temp=2.19
# iter	free energy		mag			entropy
0	-1.998963063458465	0.000000000000007	0.925320850376522
1	-2.025495717120921	0.000000000000015	0.785716999292963
2	-2.047682539797060	0.000000000000027	1.092861406327323
3	-2.061943935884447	0.000000000000054	0.996418017232765
4	-2.071658979023252	0.000000000000098	1.278627832105869
5	-2.077801594042660	0.000000000000196	1.203005644583503
6	-2.081703759994287	0.000000000000365	1.452549606147669
7	-2.084238103478529	0.000000000000728	1.357945542257282
8	-2.085886638710546	0.000000000001412	1.519606019602974
9	-2.086933370470081	0.000000000002818	1.409681538763419
10	-2.087578416045197	0.000000000005595	1.444167523025277
11	-2.087927528596518	0.000000000011161	1.384644349010555
12	-2.088113781803330	0.000000000022296	1.372980564954005
13	-2.088207506726028	0.000000000044550	1.359291127870254
14	-2.088254647175074	0.000000000089201	1.352330426100654
15	-2.088279015900172	0.000000000187044	1.348325415792052
16	-2.088301565726212	0.000000001734520	1.346147007800636
17	-2.088301690055502	0.000000014358739	1.344917695772026
18	-2.088301741393760	0.000000039409778	1.344903510356269
19	-2.088301767062886	0.000000089125744	1.344889732471243
20	-2.088301779897448	0.000000188363053	1.344876103101211
21	-2.088301786314728	0.000000386623205	1.344862620791580
22	-2.088301789523368	0.000000782922279	1.344849284215669
23	-2.088301791127688	0.000001575298734	1.344836092285033
24	-2.088301791929847	0.000003159832495	1.344823044359276
25	-2.088301792330927	0.000006328684801	1.344810140651056
26	-2.088301792531468	0.000012666178749	1.344797382962241
27	-2.088301792631737	0.000025340960762	1.344784775902940
28	-2.088301792681872	0.000050690323705	1.344772328328867
29	-2.088301792706940	0.000101388852998	1.344760052309169
30	-2.088301792719474	0.000202785717204	1.344747945554689
31	-2.088301792725741	0.000405579235765	1.344735894552554
32	-2.088301792728874	0.000811165906753	1.344723234490366
33	-2.088301792730440	0.001622337600502	1.344706884894099
34	-2.088301792731224	0.003244669052027	1.344673686757872
35	-2.088301792731615	0.006489237689163	1.344569352860435
36	-2.088301792731811	0.012977622108202	1.344173613961546
37	-2.088301792731909	0.025948371913310	1.342601635281826
38	-2.088301792731958	0.051841805049318	1.336345090015820
39	-2.088301792731983	0.103246831289213	1.312026122311378
40	-2.088301792731995	0.203085945495537	1.225701576971146
41	-2.088301792732001	0.381410059793706	0.999989572492359
42	-2.088301792732004	0.620688969273618	0.731254928232051
43	-2.088301792732006	0.773049068383295	0.654644623359008
44	-2.088301792732006	0.796671181302171	0.652583163740489
45	-2.088301792732007	0.797047985995647	0.652613654047471
46	-2.088301792732007	0.797048075037249	0.652601962075436
47	-2.088301792732007	0.797048075037249	0.652613650995009
# temp=2.2
# iter	free energy		mag			entropy
0	-2.003546363106118	0.000000000000007	0.924615164031929
1	-2.029714580662729	0.000000000000015	0.785001043058786
2	-2.051526097465004	0.000000000000027	1.092964681892702
3	-2.065478002041131	0.000000000000054	0.996939121265455
4	-2.074924440203399	0.000000000000098	1.281531450253675
5	-2.080836969758539	0.000000000000194	1.207013609653603
6	-2.084545515645548	0.000000000000360	1.464590263614991
7	-2.086920591469283	0.000000000000715	1.372113240999371
8	-2.088439138675858	0.000000000001377	1.554253945775861
9	-2.089415808605115	0.000000000002746	1.440802573840016
10	-2.090028313420215	0.000000000005437	1.494931718337229
11	-2.090369213843396	0.000000000010843	1.420059183667891
12	-2.090554890977286	0.000000000021649	1.409181027208537
13	-2.090648817524014	0.000000000043243	1.390244398445348
14	-2.090696274294127	0.000000000086516	1.381341055340473
15	-2.090720036472350	0.000000000175397	1.375986989426736
16	-2.090736403643826	0.000000000583452	1.373062629207052
17	-2.090743628916887	0.000000020345866	1.371377259636760
18	-2.090743687611120	0.000000059578845	1.371296597457451
19	-2.090743716958232	0.000000137237058	1.371276593611637
20	-2.090743731631784	0.000000292179747	1.371256833844801
21	-2.090743738968559	0.000000601646735	1.371237315467330
22	-2.090743742636946	0.000001220146997	1.371218036050700
23	-2.090743744471140	0.000002456712730	1.371198993639047
24	-2.090743745388236	0.000004929415065	1.371180187163846
25	-2.090743745846784	0.000009874399366	1.371161617226998
26	-2.090743746076058	0.000019763957701	1.371143287494516
27	-2.090743746190695	0.000039542674678	1.371125206841641
28	-2.090743746248014	0.000079099719457	1.371107391148061
29	-2.090743746276673	0.000158213429171	1.371089857076816
30	-2.090743746291003	0.000316440469254	1.371072570699414
31	-2.090743746298167	0.000632894101336	1.371055189657067
32	-2.090743746301750	0.001265800296430	1.371035928387035
33	-2.090743746303541	0.002531606580409	1.371006814877069
34	-2.090743746304437	0.005063172678263	1.370934317515661
35	-2.090743746304884	0.010125935451341	1.370681114121482
36	-2.090743746305108	0.020248508680313	1.369692549360586
37	-2.090743746305220	0.040470064891972	1.365754634784286
38	-2.090743746305276	0.080725289457919	1.350259343206096
39	-2.090743746305304	0.159758806850212	1.292762391028143
40	-2.090743746305318	0.306793263638236	1.119459674474538
41	-2.090743746305325	0.532187898916525	0.831889290754347
42	-2.090743746305328	0.728901465411992	0.689163013735127
43	-2.090743746305330	0.782375844401428	0.678924677589361
44	-2.090743746305331	0.784455329031656	0.679178322882586
45	-2.090743746305332	0.784458109424466	0.679178650137601
46	-2.090743746305332	0.784458109424466	0.679178644599380
# temp=2.21
# iter	free energy		mag			entropy
0	-2.008152271536913	0.000000000000008	0.923884915203642
1	-2.033962314510796	0.000000000000015	0.784250345036096
2	-2.055406909874036	0.000000000000027	1.092950180417412
3	-2.069057687798866	0.000000000000054	0.997304053474975
4	-2.078245977627057	0.000000000000097	1.283978416312191
5	-2.083938576149970	0.000000000000192	1.210457032141115
6	-2.087466524913391	0.000000000000354	1.475198930036529
7	-2.089689190248738	0.000000000000702	1.384963247679090
8	-2.091080413707330	0.000000000001341	1.587312397869636
9	-2.091979011970506	0.000000000002670	1.472526514556643
10	-2.092548636798368	0.000000000005264	1.552530027039795
11	-2.092876939896976	0.000000000010495	1.460730049092607
12	-2.093060571112086	0.000000000020935	1.453616472930793
13	-2.093154375570651	0.000000000041799	1.426016656827289
14	-2.093202150116428	0.000000000083590	1.414640524352430
15	-2.093226053990326	0.000000000167790	1.407229875748763
16	-2.093238160774901	0.000000000371871	1.403166634764401
17	-2.093249834881679	0.000000006892051	1.400949866343422
18	-2.093249902677364	0.000000027672988	1.399826448785329
19	-2.093249936574889	0.000000068716972	1.399806442922042
20	-2.093249953523650	0.000000150253393	1.399786737261611
21	-2.093249961998029	0.000000312986423	1.399767308434204
22	-2.093249966235218	0.000000638096806	1.399748152838437
23	-2.093249968353812	0.000001287960279	1.399729267123638
24	-2.093249969413109	0.000002587335018	1.399710648388426
