# D=24, h=1.0e-14
# temp=2.0
# iter	free energy		mag			entropy
49	-2.066927227063034	0.874107159306856	0.528389554749959
50	-2.066927227063034	0.874107159306856	0.528391565524223
# temp=2.1
# iter	free energy		mag			entropy
0	-1.958784368244708	0.000000000000008	0.930508903802213
1	-1.988897653660563	0.000000000000017	0.790544489684037
2	-2.014880069533997	0.000000000000029	1.086496715856167
3	-2.032331131410263	0.000000000000061	0.984915290717083
4	-2.045000878927504	0.000000000000113	1.233459870013205
5	-2.053631922908667	0.000000000000231	1.150368317052491
6	-2.059700360817800	0.000000000000445	1.310208342496251
7	-2.063614593010604	0.000000000000899	1.230512838050653
8	-2.066089630094004	0.000000000001784	1.271238971394462
9	-2.067418530441208	0.000000000003570	1.240857500975326
10	-2.068127607504537	0.000000000007130	1.242116118905035
11	-2.068483583707381	0.000000000014252	1.240870272625677
12	-2.068662513545226	0.000000000028494	1.240827390326495
13	-2.068752641806187	0.000000000056978	1.240785983914168
14	-2.068803030259415	0.000000000113948	1.240744952993196
15	-2.068841294684595	0.000000000227886	1.240704092219074
16	-2.068841373144339	0.000000000455763	1.240663400882019
17	-2.068841412374174	0.000000000911518	1.240622878276007
18	-2.068841431989074	0.000000001823025	1.240582523697614
19	-2.068841441796514	0.000000003646041	1.240542336446274
20	-2.068841446700230	0.000000007292072	1.240502315824271
21	-2.068841449152086	0.000000014584135	1.240462461136710
22	-2.068841450378013	0.000000029168262	1.240422771691531
23	-2.068841450990975	0.000000058336515	1.240383246799465
24	-2.068841451297456	0.000000116673021	1.240343885774042
25	-2.068841451450697	0.000000233346032	1.240304687931534
26	-2.068841451527317	0.000000466692055	1.240265652590800
27	-2.068841451565627	0.000000933384101	1.240226779072745
28	-2.068841451584782	0.000001866768195	1.240188066698102
29	-2.068841451594360	0.000003733536381	1.240149514778658
30	-2.068841451599148	0.000007467072754	1.240111122582191
31	-2.068841451601543	0.000014934145499	1.240072889192181
32	-2.068841451602740	0.000029868290981	1.240034812946801
33	-2.068841451603339	0.000059736581882	1.239996889194790
34	-2.068841451603638	0.000119473163192	1.239959101319060
35	-2.068841451603788	0.000238946321855	1.239921384831148
36	-2.068841451603862	0.000477892607548	1.239883483749245
37	-2.068841451603900	0.000955784925855	1.239844376113531
38	-2.068841451603918	0.001911567537855	1.239799976098491
39	-2.068841451603928	0.003823116565061	1.239733943277033
40	-2.068841451603932	0.007646085049289	1.239580932712707
41	-2.068841451603935	0.015290985589608	1.239079803761616
42	-2.068841451603936	0.030572499509875	1.237189781434227
43	-2.068841451603936	0.061069366263103	1.229807763626918
44	-2.068841451603937	0.121538134341821	1.201445725561651
45	-2.068841451603937	0.238409952789147	1.102942880101036
46	-2.068841451603937	0.443424045954455	0.860490136965233
47	-2.068841451603937	0.703549957480560	0.606510435225284
48	-2.068841451603937	0.849858908369396	0.548379482884547
49	-2.068841451603937	0.868735739171510	0.547220934931208
50	-2.068841451603937	0.868735739171510	0.547223392038440
# temp=2.11
# iter	free energy		mag			entropy
0	-1.963149417001932	0.000000000000008	0.930040042679201
1	-1.992836730786832	0.000000000000017	0.790155108067696
2	-2.018357268088885	0.000000000000030	1.087693767674370
3	-2.035416409253136	0.000000000000062	0.986805338875975
4	-2.047707036491286	0.000000000000114	1.240091411351083
5	-2.056031579882218	0.000000000000231	1.158258951394964
6	-2.061843633132010	0.000000000000443	1.329023744972953
7	-2.065631154353635	0.000000000000897	1.247420651139554
8	-2.068055591879638	0.000000000001777	1.296682752156138
9	-2.069373936445958	0.000000000003557	1.260736327830527
10	-2.070084463255542	0.000000000007104	1.262757858457293
11	-2.070441726778566	0.000000000014198	1.260817456663066
12	-2.070621618737839	0.000000000028386	1.260763544463960
13	-2.070711635775270	0.000000000056761	1.260712959506041
14	-2.070758617363890	0.000000000113510	1.260663296785737
15	-2.070801352941168	0.000000000227010	1.260613858584422
16	-2.070801439256951	0.000000000454010	1.260564643878657
17	-2.070801482414791	0.000000000908008	1.260515651653112
18	-2.070801503993685	0.000000001816004	1.260466880895988
19	-2.070801514783120	0.000000003631998	1.260418330599969
20	-2.070801520177830	0.000000007263986	1.260369999762183
21	-2.070801522875182	0.000000014527963	1.260321887384203
22	-2.070801524223857	0.000000029055915	1.260273992472013
23	-2.070801524898193	0.000000058111820	1.260226314036000
24	-2.070801525235361	0.000000116223629	1.260178851090914
25	-2.070801525403945	0.000000232447249	1.260131602655824
26	-2.070801525488237	0.000000464894488	1.260084567753952
27	-2.070801525530383	0.000000929788965	1.260037745412113
28	-2.070801525551456	0.000001859577920	1.259991134658492
29	-2.070801525561992	0.000003719155831	1.259944734513805
30	-2.070801525567260	0.000007438311651	1.259898543956027
31	-2.070801525569895	0.000014876623290	1.259852561779353
32	-2.070801525571211	0.000029753246561	1.259806786030051
33	-2.070801525571870	0.000059506493041	1.259761211750024
34	-2.070801525572199	0.000119012985505	1.259715821950995
35	-2.070801525572364	0.000238025966473	1.259670551511418
36	-2.070801525572446	0.000476051896723	1.259625142764319
37	-2.070801525572487	0.000952103503733	1.259578567851924
38	-2.070801525572508	0.001904204689839	1.259526718195788
39	-2.070801525572518	0.003808390838874	1.259453163200805
40	-2.070801525572524	0.007616633355734	1.259292198253396
41	-2.070801525572526	0.015232080274052	1.258781247439113
42	-2.070801525572527	0.030454673482639	1.256873837211737
43	-2.070801525572528	0.060833592041417	1.249444729814414
44	-2.070801525572528	0.121065640172518	1.220927301620556
45	-2.070801525572529	0.237458355764538	1.121974151267456
46	-2.070801525572529	0.441492744581845	0.878960771176847
47	-2.070801525572529	0.699841126362478	0.625745154565957
48	-2.070801525572529	0.844502935276299	0.568134376339969
49	-2.070801525572529	0.863018777427451	0.567013724128342
50	-2.070801525572529	0.863018777427451	0.567016821812511
# temp=2.12
# iter	free energy		mag			entropy
0	-1.967540089997293	0.000000000000008	0.929543469418273
1	-1.996808735669610	0.000000000000017	0.789728404053241
2	-2.021878016541948	0.000000000000030	1.088767555502091
3	-2.038554844298505	0.000000000000062	0.988550508733174
4	-2.050479280512613	0.000000000000114	1.246361015830788
5	-2.058502873783217	0.000000000000231	1.165864931707424
6	-2.064057347025352	0.000000000000441	1.347667571994174
7	-2.067708747399863	0.000000000000893	1.264687929130342
8	-2.070072964552994	0.000000000001766	1.323921013493693
9	-2.071377445097416	0.000000000003538	1.281957547124570
10	-2.072088592168154	0.000000000007063	1.285093170012424
11	-2.072446949713983	0.000000000014115	1.282070486044421
12	-2.072627812295160	0.000000000028219	1.282000683910143
13	-2.072718257669436	0.000000000056425	1.281937386396663
14	-2.072764144681516	0.000000000112838	1.281876699209841
15	-2.072808511230839	0.000000000225665	1.281816311731599
16	-2.072808606405113	0.000000000451318	1.281756222460383
17	-2.072808653992177	0.000000000902623	1.281696429917732
18	-2.072808677785671	0.000000001805235	1.281636932628800
19	-2.072808689682400	0.000000003610458	1.281577729125856
20	-2.072808695630755	0.000000007220904	1.281518817948258
21	-2.072808698604928	0.000000014441795	1.281460197642416
22	-2.072808700092013	0.000000028883579	1.281401866761766
23	-2.072808700835554	0.000000057767146	1.281343823866723
24	-2.072808701207324	0.000000115534281	1.281286067524645
25	-2.072808701393209	0.000000231068549	1.281228596309773
26	-2.072808701486151	0.000000462137087	1.281171408803050
27	-2.072808701532622	0.000000924274161	1.281114503591540
28	-2.072808701555858	0.000001848548311	1.281057879266196
29	-2.072808701567475	0.000003697096609	1.281001534412982
30	-2.072808701573284	0.000007394193206	1.280945467577505
31	-2.072808701576188	0.000014788386398	1.280889677123639
32	-2.072808701577641	0.000029576772775	1.280834160668076
33	-2.072808701578367	0.000059153545468	1.280778912818660
34	-2.072808701578730	0.000118307090360	1.280723916127801
35	-2.072808701578911	0.000236614176197	1.280669104906242
36	-2.072808701579002	0.000473228316302	1.280614220478429
37	-2.072808701579048	0.000946456343945	1.280558232207304
38	-2.072808701579070	0.001892910378704	1.280497021645299
39	-2.072808701579082	0.003785802284143	1.280414119966075
40	-2.072808701579087	0.007571456786579	1.280243670931757
41	-2.072808701579090	0.015141731458024	1.279722494464840
42	-2.072808701579091	0.030274010422847	1.277801719199395
43	-2.072808701579092	0.060472542308098	1.270346795116004
44	-2.072808701579092	0.120345745623157	1.241758049235723
45	-2.072808701579093	0.236036004692392	1.142609796336244
46	-2.072808701579093	0.438780807776596	0.899356144805913
47	-2.072808701579093	0.695272542961963	0.646438347749018
48	-2.072808701579093	0.838633073182461	0.589154049512830
49	-2.072808701579093	0.856914183228376	0.588058485488203
50	-2.072808701579093	0.856914183228376	0.588062372920152
# temp=2.13
# iter	free energy		mag			entropy
0	-1.971956031650466	0.000000000000008	0.929019532263940
1	-2.000813195714833	0.000000000000017	0.789264594922673
2	-2.025441592952038	0.000000000000030	1.089718250098468
3	-2.041745648630197	0.000000000000062	0.990148329386151
4	-2.053316871878160	0.000000000000113	1.252252622177627
5	-2.061046093883757	0.000000000000231	1.173149508267837
6	-2.066344080972153	0.000000000000439	1.366010731022482
7	-2.069850603412995	0.000000000000888	1.282258329377009
8	-2.072144144153810	0.000000000001753	1.353171445041979
9	-2.073430788474160	0.000000000003515	1.304600410536667
10	-2.074141409671090	0.000000000007016	1.309423642735601
11	-2.074500594395928	0.000000000014020	1.304764593756128
12	-2.074682433022658	0.000000000028025	1.304672847686587
13	-2.074773366038140	0.000000000056037	1.304590402507155
14	-2.074819059564249	0.000000000112060	1.304515677281755
15	-2.074864109092739	0.000000000224105	1.304441356116075
16	-2.074864214305371	0.000000000448197	1.304367436762463
17	-2.074864266911575	0.000000000896379	1.304293917044994
18	-2.074864293214622	0.000000001792743	1.304220794788053
19	-2.074864306366119	0.000000003585473	1.304148067827517
20	-2.074864312941855	0.000000007170932	1.304075734010687
21	-2.074864316229716	0.000000014341851	1.304003791196246
22	-2.074864317873643	0.000000028683687	1.303932237254179
23	-2.074864318695605	0.000000057367362	1.303861070065730
24	-2.074864319106585	0.000000114734710	1.303790287523322
25	-2.074864319312075	0.000000229469405	1.303719887530486
26	-2.074864319414820	0.000000458938797	1.303649868001644
27	-2.074864319466192	0.000000917877580	1.303580226861510
28	-2.074864319491878	0.000001835755148	1.303510962042825
29	-2.074864319504721	0.000003671510282	1.303442071477447
30	-2.074864319511143	0.000007343020552	1.303373553060907
31	-2.074864319514353	0.000014686041089	1.303305404510810
32	-2.074864319515959	0.000029372082155	1.303237622800537
33	-2.074864319516762	0.000058744164227	1.303170201894314
34	-2.074864319517163	0.000117488327882	1.303103123687591
35	-2.074864319517363	0.000234976651266	1.303036321768742
36	-2.074864319517464	0.000469953266637	1.302969536466233
37	-2.074864319517514	0.000939906246198	1.302901735040748
38	-2.074864319517539	0.001879810195893	1.302828792505631
39	-2.074864319517552	0.003759602019983	1.302734215738935
40	-2.074864319517558	0.007519057069947	1.302552053210097
41	-2.074864319517561	0.015036938517702	1.302018746198669
42	-2.074864319517563	0.030064476467761	1.300083921639845
43	-2.074864319517563	0.060053889227437	1.292607198794268
44	-2.074864319517564	0.119511739793903	1.263968217000704
45	-2.074864319517564	0.234393821884283	1.164692343974900
46	-2.074864319517564	0.435686145237328	0.921283198734376
47	-2.074864319517564	0.690201937686439	0.668533496877156
48	-2.074864319517564	0.832299778512444	0.611545432604676
49	-2.074864319517564	0.850372501022349	0.610473984740997
50	-2.074864319517564	0.850372501022349	0.610478869971599
# temp=2.14
# iter	free energy		mag			entropy
0	-1.976396891590391	0.000000000000008	0.928468580272872
1	-2.004849643505034	0.000000000000017	0.788763916858993
2	-2.029047278366156	0.000000000000029	1.090546139490954
3	-2.044988014255510	0.000000000000061	0.991596626467977
4	-2.056218945209046	0.000000000000110	1.257751372964406
5	-2.063661292929937	0.000000000000225	1.180076181434580
6	-2.068706215858176	0.000000000000426	1.383915371735034
7	-2.072060106151064	0.000000000000864	1.299984250688601
8	-2.074271883713545	0.000000000001700	1.384276864803878
9	-2.075535935109816	0.000000000003411	1.328728904464216
10	-2.076244449052193	0.000000000006805	1.336101619479499
11	-2.076604092320607	0.000000000013598	1.329051041967645
12	-2.076786905468027	0.000000000027179	1.328933878515269
13	-2.076878335717744	0.000000000054343	1.328819072346258
14	-2.076924139784702	0.000000000108670	1.328726618808841
15	-2.076969571117422	0.000000000217323	1.328634714104543
16	-2.076969687772058	0.000000000434631	1.328543354772002
17	-2.076969746098873	0.000000000869246	1.328452537579630
18	-2.076969775262143	0.000000001738475	1.328362259286420
19	-2.076969789843739	0.000000003476934	1.328272516670125
20	-2.076969797134518	0.000000006953854	1.328183306527153
21	-2.076969800779898	0.000000013907692	1.328094625672475
22	-2.076969802602583	0.000000027815368	1.328006470939512
23	-2.076969803513923	0.000000055630719	1.327918839180032
24	-2.076969803969592	0.000000111261423	1.327831727264039
25	-2.076969804197426	0.000000222522832	1.327745132079640
26	-2.076969804311342	0.000000445045649	1.327659050532812
27	-2.076969804368300	0.000000890091282	1.327573479546772
28	-2.076969804396779	0.000001780182549	1.327488416059758
29	-2.076969804411019	0.000003560365083	1.327403857016475
30	-2.076969804418139	0.000007120730150	1.327319799334163
31	-2.076969804421699	0.000014241460285	1.327236239767146
32	-2.076969804423479	0.000028482920546	1.327153174365345
33	-2.076969804424369	0.000056965841012	1.327070596308647
34	-2.076969804424813	0.000113931681489	1.326988487244642
35	-2.076969804425036	0.000227863358805	1.326906782639848
36	-2.076969804425147	0.000455726684325	1.326825233185163
37	-2.076969804425203	0.000911453102474	1.326742850420870
38	-2.076969804425230	0.001822904075647	1.326655689284365
39	-2.076969804425245	0.003645791117116	1.326547979060196
40	-2.076969804425251	0.007291445964744	1.326356659319598
41	-2.076969804425255	0.014581801895923	1.325829717780854
42	-2.076969804425257	0.029154887432910	1.323962639496902
43	-2.076969804425258	0.058240168860192	1.316793267090797
44	-2.076969804425258	0.115927455146108	1.289335283606603
45	-2.076969804425258	0.227554990857623	1.193633591366446
46	-2.076969804425258	0.424223476052851	0.954781504242091
47	-2.076969804425258	0.677117853902008	0.697272598485800
48	-2.076969804425258	0.823552597631547	0.635673987916601
49	-2.076969804425258	0.843333448173702	0.634392230019291
50	-2.076969804425258	0.843333448173702	0.634398239100434
# temp=2.15
# iter	free energy		mag			entropy
0	-1.980862324627592	0.000000000000007	0.927890963141907
1	-2.008917616933770	0.000000000000015	0.788226624292558
2	-2.032694358110965	0.000000000000027	1.091251625974240
3	-2.048281116596497	0.000000000000056	0.992893527115049
4	-2.059184521544076	0.000000000000101	1.262843706676599
5	-2.066348285061955	0.000000000000206	1.186609157746776
6	-2.071145839333051	0.000000000000388	1.401236773100934
7	-2.074340734405249	0.000000000000786	1.317728816403305
8	-2.076459379521516	0.000000000001542	1.417146606616412
9	-2.077695170268183	0.000000000003097	1.354472237156430
10	-2.078399402678613	0.000000000006176	1.365656564576235
11	-2.078758993391213	0.000000000012339	1.355198887014521
12	-2.078942765203815	0.000000000024662	1.355064666505265
13	-2.079034694237187	0.000000000049306	1.354887911275667
14	-2.079080713861603	0.000000000098596	1.354772626973107
15	-2.079126431363474	0.000000000197174	1.354658096592998
16	-2.079126561240014	0.000000000394332	1.354544314440492
17	-2.079126626141885	0.000000000788648	1.354431275598459
18	-2.079126658586895	0.000000001577278	1.354318975173018
19	-2.079126674809341	0.000000003154538	1.354207408301425
20	-2.079126682920536	0.000000006309059	1.354096570151907
21	-2.079126686976119	0.000000012618101	1.353986455923464
22	-2.079126689003903	0.000000025236185	1.353877060845678
23	-2.079126690017792	0.000000050472354	1.353768380178537
24	-2.079126690524734	0.000000100944691	1.353660409212225
25	-2.079126690778205	0.000000201889365	1.353553143266918
26	-2.079126690904940	0.000000403778713	1.353446577692504
27	-2.079126690968307	0.000000807557409	1.353340707867914
28	-2.079126690999990	0.000001615114801	1.353235529199228
29	-2.079126691015832	0.000003230229585	1.353131037112349
30	-2.079126691023752	0.000006460459154	1.353027227024497
31	-2.079126691027713	0.000012920918290	1.352924094230563
32	-2.079126691029693	0.000025841836557	1.352821633449147
33	-2.079126691030683	0.000051683673048	1.352719837007208
34	-2.079126691031179	0.000103367345684	1.352618687579184
35	-2.079126691031426	0.000206734688189	1.352518129144031
36	-2.079126691031550	0.000413469351061	1.352417950814021
37	-2.079126691031612	0.000826938499695	1.352317322152562
38	-2.079126691031643	0.001653875380084	1.352212934479258
39	-2.079126691031658	0.003307737805908	1.352091566623863
40	-2.079126691031666	0.006615371980279	1.351900356471716
41	-2.079126691031670	0.013229914986301	1.351428023539339
42	-2.079126691031671	0.026453200670994	1.349831936924468
43	-2.079126691031672	0.052853446556928	1.343780934200348
44	-2.079126691031673	0.105285786738924	1.320560978045880
45	-2.079126691031673	0.207281724586228	1.237993129036889
46	-2.079126691031673	0.390538560099542	1.018102423188666
47	-2.079126691031673	0.641091506870619	0.744939647798166
48	-2.079126691031673	0.807404873898279	0.662635495847165
49	-2.079126691031673	0.835722852842125	0.660049879689337
50	-2.079126691031673	0.835722852842125	0.660056329004068
# temp=2.16
# iter	free energy		mag			entropy
0	-1.985351990722724	0.000000000000007	0.927287031041416
1	-2.013016659325522	0.000000000000015	0.787652989242515
2	-2.036382122973784	0.000000000000027	1.091835222940073
3	-2.051624117868671	0.000000000000056	0.994037463423593
4	-2.062212522429468	0.000000000000101	1.267517439500325
5	-2.069106649295847	0.000000000000204	1.192713822905227
6	-2.073664646772695	0.000000000000382	1.417825673571629
7	-2.076695955472160	0.000000000000774	1.335325730431740
8	-2.078710339229865	0.000000000001512	1.451584991842317
9	-2.079911186704930	0.000000000003041	1.381941037526654
10	-2.080608163535902	0.000000000006058	1.398750760597093
11	-2.080966988942490	0.000000000012104	1.383527643715648
12	-2.081151675282264	0.000000000024188	1.383418342913937
13	-2.081244097684972	0.000000000048356	1.383112476090573
14	-2.081290375238215	0.000000000096692	1.382967308756466
15	-2.081336339783581	0.000000000193364	1.382823193628511
16	-2.081336492908959	0.000000000386708	1.382680119245747
17	-2.081336566318738	0.000000000773397	1.382538077373690
18	-2.081336602558635	0.000000001546774	1.382397060500538
19	-2.081336620678495	0.000000003093527	1.382257061167177
20	-2.081336629738381	0.000000006187034	1.382118071966915
21	-2.081336634268303	0.000000012374048	1.381980085545091
22	-2.081336636533253	0.000000024748076	1.381843094598729
23	-2.081336637665722	0.000000049496133	1.381707091876193
24	-2.081336638231955	0.000000098992248	1.381572070176838
25	-2.081336638515070	0.000000197984476	1.381438022350625
26	-2.081336638656627	0.000000395968933	1.381304941297685
27	-2.081336638727405	0.000000791937847	1.381172819967530
28	-2.081336638762794	0.000001583875674	1.381041651356996
29	-2.081336638780488	0.000003167751328	1.380911428502943
30	-2.081336638789335	0.000006335502637	1.380782144454093
31	-2.081336638793759	0.000012671005254	1.380653792159411
32	-2.081336638795971	0.000025342010484	1.380526364022597
33	-2.081336638797076	0.000050684020901	1.380399850121027
34	-2.081336638797629	0.000101368041401	1.380274231082538
35	-2.081336638797906	0.000202736079741	1.380149449593491
36	-2.081336638798044	0.000405472135122	1.380025296432173
37	-2.081336638798113	0.000810944075495	1.379900954605337
38	-2.081336638798148	0.001621886593137	1.379773175927404
39	-2.081336638798165	0.003243760723663	1.379628987851269
40	-2.081336638798174	0.006487421748864	1.379416529001069
41	-2.081336638798178	0.012974045983701	1.378928522571226
42	-2.081336638798180	0.025941714207589	1.377338265811552
43	-2.081336638798181	0.051832481491570	1.371376843357569
44	-2.081336638798182	0.103259777562833	1.348556708377734
45	-2.081336638798182	0.203352680330603	1.267303151464751
46	-2.081336638798182	0.383540501905784	1.049522052931252
47	-2.081336638798182	0.631431946407893	0.775028251896313
48	-2.081336638798182	0.798350425331397	0.690466050417964
49	-2.081336638798182	0.827447958801503	0.687720277043877
50	-2.081336638798182	0.827447958801503	0.687728494061004
# temp=2.17
# iter	free energy		mag			entropy
0	-1.989865554951651	0.000000000000007	0.926657134453913
1	-2.017146319541692	0.000000000000015	0.787043300654608
2	-2.040109870273864	0.000000000000027	1.092297551552671
3	-2.055016170323028	0.000000000000055	0.995027174392557
4	-2.065301784982963	0.000000000000100	1.271761835848915
5	-2.071935738583492	0.000000000000202	1.198357220624035
6	-2.076263847322755	0.000000000000376	1.433531006897424
7	-2.079129086143265	0.000000000000761	1.352579094076241
8	-2.081029036732275	0.000000000001478	1.487265815543828
9	-2.082187204175664	0.000000000002976	1.411200465780790
10	-2.082872891342598	0.000000000005923	1.436181894696686
11	-2.083229949098934	0.000000000011835	1.414415967402378
12	-2.083415451363428	0.000000000023645	1.414455735301498
13	-2.083508349077746	0.000000000047266	1.413867291971469
14	-2.083554903803967	0.000000000094509	1.413682524920083
15	-2.083600400834294	0.000000000188993	1.413499270547203
16	-2.083601219738468	0.000000000377962	1.413317490812960
17	-2.083601373073637	0.000000000755899	1.413137166117606
18	-2.083601413742530	0.000000001511774	1.412958284717512
19	-2.083601434076840	0.000000003023524	1.412780834960210
20	-2.083601444243927	0.000000006047024	1.412604805283899
21	-2.083601449327437	0.000000012094025	1.412430184216721
22	-2.083601451869176	0.000000024188026	1.412256960376091
23	-2.083601453140037	0.000000048376028	1.412085122468035
24	-2.083601453775464	0.000000096752031	1.411914659286515
25	-2.083601454093175	0.000000193504039	1.411745559712754
26	-2.083601454252030	0.000000387008054	1.411577812714474
27	-2.083601454331457	0.000000774016085	1.411411407344833
28	-2.083601454371170	0.000001548032145	1.411246332740078
29	-2.083601454391026	0.000003096064265	1.411082578112123
30	-2.083601454400955	0.000006192128506	1.410920132720739
31	-2.083601454405919	0.000012384256987	1.410758985764253
32	-2.083601454408401	0.000024768513944	1.410599125944200
33	-2.083601454409642	0.000049537027817	1.410440539725795
34	-2.083601454410263	0.000099074055247	1.410283204381727
35	-2.083601454410573	0.000198148107566	1.410127060169124
36	-2.083601454410728	0.000396296191876	1.409971899039411
37	-2.083601454410805	0.000792592197876	1.409816919481449
38	-2.083601454410844	0.001585182908910	1.409658945926483
39	-2.083601454410863	0.003170353923321	1.409485306859020
40	-2.083601454410873	0.006340612692951	1.409245355089538
41	-2.083601454410878	0.012680464225094	1.408736674022575
42	-2.083601454410880	0.025354841356227	1.407151901452748
43	-2.083601454410882	0.050661056008419	1.401297744615153
44	-2.083601454410882	0.100935326264660	1.378962380536127
45	-2.083601454410883	0.198845955056498	1.299313682937908
46	-2.083601454410883	0.375522782068029	1.084161990237005
47	-2.083601454410883	0.620434143000258	0.808103042538073
48	-2.083601454410883	0.788270059494556	0.720683137658841
49	-2.083601454410883	0.818390538717873	0.717723776580714
50	-2.083601454410883	0.818390538717873	0.717734190934063
# temp=2.18
# iter	free energy		mag			entropy
0	-1.994402687467284	0.000000000000007	0.926001624017854
1	-2.021306152073286	0.000000000000015	0.786397863736658
2	-2.043876904825703	0.000000000000026	1.092639337284526
3	-2.058456419330678	0.000000000000054	0.995861706364116
4	-2.068451077476415	0.000000000000097	1.275567666821195
5	-2.074834694166544	0.000000000000196	1.203508525330611
6	-2.078944085365602	0.000000000000364	1.448202977570249
7	-2.081643121917635	0.000000000000735	1.369265153824857
8	-2.083420318449242	0.000000000001421	1.523709454548627
9	-2.084527113335660	0.000000000002863	1.442227624470571
10	-2.085196114746877	0.000000000005688	1.478849751571755
11	-2.085549979882761	0.000000000011370	1.448344159714900
12	-2.085736095812002	0.000000000022711	1.448846283037547
13	-2.085829426951323	0.000000000045394	1.447625221588797
14	-2.085876273531668	0.000000000090758	1.447387150436731
15	-2.085906806307550	0.000000000181487	1.447151463271962
16	-2.085919681082005	0.000000000362944	1.446917948596578
17	-2.085923029076274	0.000000000725859	1.446686517117255
18	-2.085923074971897	0.000000001451689	1.446457150093091
19	-2.085923097919492	0.000000002903349	1.446229828945248
20	-2.085923109393182	0.000000005806670	1.446004535255502
21	-2.085923115129975	0.000000011613312	1.445781250764996
22	-2.085923117998346	0.000000023226594	1.445559957372924
23	-2.085923119432518	0.000000046453160	1.445340637135232
24	-2.085923120149598	0.000000092906290	1.445123272263293
25	-2.085923120508135	0.000000185812552	1.444907845122609
26	-2.085923120687402	0.000000371625073	1.444694338231434
27	-2.085923120777035	0.000000743250117	1.444482734259103
28	-2.085923120821850	0.000001486500205	1.444273016023172
29	-2.085923120844258	0.000002973000380	1.444065166481757
30	-2.085923120855462	0.000005946000731	1.443859168706628
31	-2.085923120861064	0.000011892001433	1.443655005779259
32	-2.085923120863865	0.000023784002830	1.443452660378813
33	-2.085923120865265	0.000047568005590	1.443252113137618
34	-2.085923120865965	0.000095136010820	1.443053336066769
35	-2.085923120866315	0.000190272018974	1.442856266262126
36	-2.085923120866491	0.000380544016837	1.442660700731941
37	-2.085923120866578	0.000761087864990	1.442465875712646
38	-2.085923120866622	0.001522174380722	1.442268783962834
39	-2.085923120866644	0.003044337967651	1.442057444379562
40	-2.085923120866655	0.006088589587007	1.441783987457609
41	-2.085923120866660	0.012176488446626	1.441257108924310
42	-2.085923120866663	0.024347452954494	1.439713669545036
43	-2.085923120866664	0.048650774476507	1.434133439275516
44	-2.085923120866665	0.096950408910749	1.412937912376799
45	-2.085923120866665	0.191151479724668	1.337029817253041
46	-2.085923120866666	0.362059423221695	1.128212938502265
47	-2.085923120866666	0.603156644742710	0.848777877535457
48	-2.085923120866666	0.775275478966427	0.754046455581989
49	-2.085923120866666	0.808396458587174	0.750455194746076
50	-2.085923120866666	0.808396458587174	0.750467738450798
# temp=2.19
# iter	free energy		mag			entropy
0	-1.998963063458465	0.000000000000007	0.925320850376522
1	-2.025495717120921	0.000000000000015	0.785716999292963
2	-2.047682539797060	0.000000000000027	1.092861406327323
3	-2.061944006292916	0.000000000000055	0.996540411985910
4	-2.071659114981285	0.000000000000097	1.278927255959616
5	-2.077802464647292	0.000000000000196	1.208139496135638
6	-2.081705388284826	0.000000000000360	1.461696381517943
7	-2.084240546117632	0.000000000000727	1.385136415943036
8	-2.085889511785711	0.000000000001395	1.560267256773801
9	-2.086935627683240	0.000000000002814	1.474849424588636
10	-2.087580893641432	0.000000000005577	1.527652563335142
11	-2.087929515215135	0.000000000011154	1.485966664669995
12	-2.088115846083840	0.000000000022272	1.487668901509818
13	-2.088209524228284	0.000000000044508	1.485025705180029
14	-2.088256678088704	0.000000000088979	1.484713281579373
15	-2.088280396974492	0.000000000177922	1.484405810021648
16	-2.088293561328056	0.000000000355807	1.484102024314961
17	-2.088303731712079	0.000000000711577	1.483801276669326
18	-2.088303783860162	0.000000001423116	1.483503536441508
19	-2.088303809933851	0.000000002846196	1.483208773291919
20	-2.088303822970523	0.000000005692356	1.482916957171161
21	-2.088303829488773	0.000000011384676	1.482628058320646
22	-2.088303832747858	0.000000022769314	1.482342047269907
23	-2.088303834377379	0.000000045538592	1.482058894833923
24	-2.088303835192129	0.000000091077148	1.481778572110480
25	-2.088303835599500	0.000000182154259	1.481501050477527
26	-2.088303835803183	0.000000364308481	1.481226301590479
27	-2.088303835905023	0.000000728616925	1.480954297379269
28	-2.088303835955942	0.000001457233815	1.480685010044198
29	-2.088303835981402	0.000002914467594	1.480418412047091
30	-2.088303835994131	0.000005828935152	1.480154476083426
31	-2.088303836000496	0.000011657870266	1.479893174978377
32	-2.088303836003679	0.000023315740492	1.479634481278455
33	-2.088303836005270	0.000046631480907	1.479378365625413
34	-2.088303836006066	0.000093262961460	1.479124790259195
35	-2.088303836006463	0.000186525920332	1.478873683036972
36	-2.088303836006662	0.000373051820208	1.478624833516520
37	-2.088303836006761	0.000746103477023	1.478377477298617
38	-2.088303836006811	0.001492205647154	1.478128633430166
39	-2.088303836006836	0.002984400839478	1.477866454450426
40	-2.088303836006848	0.005968718042330	1.477543633407138
41	-2.088303836006855	0.011936767048156	1.476971141067002
42	-2.088303836006858	0.023868183603865	1.475394917662658
43	-2.088303836006859	0.047693620764959	1.469830314730409
44	-2.088303836006860	0.095047099419732	1.448829458959502
45	-2.088303836006860	0.187430295445775	1.373658008325737
46	-2.088303836006861	0.355227567373663	1.166156441675611
